0.2465278
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0736111
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4284722
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0.0006944
0.0013889
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0125
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0.0006944
0
0
0
0
0.0055556
0
0
0
0
0
0
0.00625
0
0
0.3659722
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0.0520833
0
0.0048611
0.5305556
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0
0
0.0020833
0.0013889
0.0013889
0.0048611
0.0020833
0.0013889
0.0027778
0.0027778
0.0006944
0.0027778
0.0020833
0.0006944
0.0006944
0.0013889
0.0020833
0.0027778
0.0027778
0.0013889
0.0006944
0
0.0006944
0.0027778
0.0041667
0.0055556
0.0006944
0.0006944
0.0013889
0.0013889
0
0.0020833
0.0013889
0.0006944
0.0027778
0.0013889
0.0027778
0.0020833
0.0020833
0.0013889
0.0006944
0.0034722
0.0013889
0.0013889
0.0041667
0.0027778
0.0020833
0.0006944
0.0027778
0
0.0006944
0.1319444
0.0020833
0.0576389
0.0222222
0.0020833
0.0027778
0
0.0020833
0
0.2826389
0
0.0006944
0.0034722
0.0027778
0.0013889
0.0027778
0.0034722
0.0020833
0.0027778
0.0013889
0.0027778
0.0027778
0.0048611
0.0006944
0.0013889
0.0034722
0.0006944
0.0020833
0
0.0020833
0.0013889
0.0006944
0.0013889
0.0020833
0.0034722
0.0006944
0.0027778
0.0027778
0.0041667
0.0020833
0.0006944
0.0055556
0.0020833
0.0034722
0.0020833
0.0020833
0.0159722
0.0006944
0.0027778
0.0020833
0.0048611
0.0020833
0.0041667
0.0006944
0.0027778
0.0027778
0.0027778
0.0020833
0.0027778
0.0027778
0.0006944
0.2847222
0.0027778
0.0013889
0.0013889
0.0006944
0.0013889
0.0027778
0.0041667
0.0055556
0.0013889
0.0041667
0.0055556
0.0034722
0.0041667
0.0020833
0.0020833
0.0041667
0.16875
0.01875
0.0034722
0.0013889
0.0034722
0.0027778
0.0159722
0.0034722
0.0041667
0.0041667
0.0041667
0.0041667
0.0041667
0.0013889
0.0027778
0.0027778
0.0041667
0.0041667
0.00625
0.0020833
0.0034722
0.0069444
0.0041667
0.0048611
0.0020833
0.0055556
0.0041667
0.0055556
0.0020833
0.0013889
0.0013889
0.0013889
0.0013889
0.0041667
0.0006944
0.0111111
0.0034722
0.0034722
0.0027778
0.0020833
0.0020833
0.0048611
0.0006944
0.0756944
0.3361111
0.0020833
0.0013889
0.0013889
0.0034722
0.0027778
0.0020833
0.0020833
0.0020833
0.0034722
0.0020833
