0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0.0006944
0.0020833
0.0006944
0.0006944
0
0
0
0
0
0
0
0.0013889
0.0055556
0.0041667
0.0020833
0
0
0
0
0
0
0
0.0006944
0.0041667
0.0041667
0.0020833
0.0006944
0.0006944
0
0
0
0.0020833
0.0034722
0.0006944
0
0
0
0
0.0006944
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0.00625
0.0055556
0.0041667
0.0006944
0
0
0
0.0006944
0.0013889
0
0.0006944
0
0
0
0
0
0.0006944
0
0.0006944
0
0
0
0
0.0006944
0
0.0055556
0.0770833
0.0881944
0.0861111
0.0826389
0.0284722
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013889
0
0
0
0
0.0006944
0.0006944
0.0104167
0.0111111
0.0138889
0.0152778
0.0048611
0.0041667
0.0041667
0.0027778
0.0006944
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0.0048611
0.0104167
0.0097222
0.0076389
0.0034722
0.0013889
0
0.0027778
0.0194444
0.01875
0.0222222
0.0180556
0.0083333
0.0076389
0.0097222
0.0034722
0.00625
0.0076389
0.0055556
0.0048611
0.0076389
0.0111111
0.0069444
0.0048611
0.0097222
0.0097222
0.0055556
0.0055556
0.0083333
0.0090278
0.0076389
0.0055556
0.0083333
0.0097222
0.0041667
0.0041667
0.0076389
0.00625
0.0034722
0.0027778
0.0041667
0.0041667
0.0013889
0.0076389
0.0090278
0.0069444
0.0055556
0.0083333
0.0118056
0.0090278
0.0055556
0.0104167
0.0118056
0.0090278
0.0048611
0.0055556
0.0069444
0.0013889
0.0041667
0.0055556
0.0055556
0.0041667
0.0069444
0.0118056
0.0104167
0.0034722
0.0083333
0.0138889
0.0104167
0.0034722
0.0069444
0.0076389
0.0090278
0.0041667
0.0104167
0.0090278
0.0083333
0.0041667
0.0104167
0.0104167
0.0055556
0.0041667
0.0083333
0.0076389
0.00625
0.0104167
0.0118056
0.0131944
0.0055556
0.0006944
0
0.0006944
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0.0006944
0
0
0
0
0
0
0.0006944
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0
0
0.0006944
0
0.0006944
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0.0006944
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0.0006944
0
0
0
0
0
0.0006944
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013889
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006944
0
0
0
0
0
0.0006944
0
0
0
0
0
0.0013889
0
0
0
0
0
0.0006944
0
0.0006944
0
0
